,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0
1,0.27359999999999995,0.5361,0.5690999999999999,0.5714000000000001,0.5714000000000001,0.5714000000000001,0.5714000000000001,0.5714000000000001,0.5714000000000001,0.5714000000000001,0.5714000000000001,0.5714000000000001,0.5714000000000001,0.5714000000000001,0.5714000000000001,0.5714000000000001,0.5714000000000001,0.5714000000000001,0.5714000000000001,0.5714000000000001
2,0.2415,0.4077,0.4276,0.4286,0.4286,0.4286,0.4286,0.4286,0.4286,0.4286,0.4286,0.4286,0.4286,0.4286,0.4286,0.4286,0.4286,0.4286,0.4286,0.4286
3,0.06280000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.42210000000000003,0.05619999999999999,0.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
