,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0
1,0.24335,0.3840000000000001,0.43545,0.463,0.47659999999999997,0.4845,0.48755000000000004,0.48929999999999996,0.48965000000000003,0.4903,0.49084999999999995,0.49105000000000004,0.49105000000000004,0.49105000000000004,0.49105000000000004,0.49105000000000004,0.49105000000000004,0.49105000000000004,0.49105000000000004,0.49105000000000004
2,0.23675,0.38170000000000004,0.4461,0.48050000000000004,0.4963999999999999,0.5000999999999999,0.50205,0.50515,0.50665,0.5083,0.50885,0.50895,0.50895,0.50895,0.50895,0.50895,0.50895,0.50895,0.50895,0.50895
3,0.08615,0.00145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.43375,0.23285,0.11844999999999999,0.05649999999999999,0.027,0.015399999999999999,0.0104,0.005549999999999999,0.0036999999999999997,0.0014000000000000002,0.00030000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
