,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0
1,0.2554,0.1804,0.12239999999999998,0.0938,0.079,0.0698,0.061,0.0584,0.0528,0.0496,0.048600000000000004,0.0452,0.042800000000000005,0.039400000000000004,0.038400000000000004
2,0.2518,0.18480000000000002,0.1224,0.092,0.0746,0.065,0.0566,0.048799999999999996,0.045,0.0426,0.039599999999999996,0.037,0.032799999999999996,0.0298,0.0284
3,0.0702,0.0048000000000000004,0.0034000000000000002,0.0028,0.0022,0.0016000000000000003,0.0014000000000000002,0.0012000000000000001,0.0012000000000000001,0.0006000000000000001,0.0006000000000000001,0.0006000000000000001,0.0006000000000000001,0.0006000000000000001,0.0006000000000000001
4,0.37060000000000004,0.0708,0.046200000000000005,0.0292,0.024800000000000003,0.0168,0.0172,0.0134,0.0126,0.0114,0.0092,0.009399999999999999,0.008,0.0084,0.0086
