,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0
1,0.25255,0.4747,0.5791,0.62255,0.6424000000000001,0.6546500000000001,0.659,0.6626,0.6647500000000001,0.6662,0.6665000000000001,0.6666,0.66675,0.66675,0.66675,0.66675,0.66675,0.66675,0.66675,0.66675
2,0.22200000000000003,0.22200000000000003,0.22200000000000003,0.22200000000000003,0.22200000000000003,0.22200000000000003,0.22200000000000003,0.22200000000000003,0.22200000000000003,0.22200000000000003,0.22200000000000003,0.22200000000000003,0.22200000000000003,0.22200000000000003,0.22200000000000003,0.22200000000000003,0.22200000000000003,0.22200000000000003,0.22200000000000003,0.22200000000000003
3,0.11124999999999999,0.11124999999999999,0.11124999999999999,0.11124999999999999,0.11124999999999999,0.11124999999999999,0.11124999999999999,0.11124999999999999,0.11124999999999999,0.11124999999999999,0.11124999999999999,0.11124999999999999,0.11124999999999999,0.11124999999999999,0.11124999999999999,0.11124999999999999,0.11124999999999999,0.11124999999999999,0.11124999999999999,0.11124999999999999
4,0.41419999999999996,0.19205,0.08765,0.0442,0.02435,0.0121,0.007749999999999999,0.004149999999999999,0.002,0.00055,0.00025,0.00015000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
