,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0
1,0.26680000000000004,0.5388999999999999,0.5691,0.5712999999999999,0.5713999999999999,0.5713999999999999,0.5713999999999999,0.5713999999999999,0.5713999999999999,0.5713999999999999,0.5713999999999999,0.5713999999999999,0.5713999999999999,0.5713999999999999,0.5713999999999999,0.5713999999999999,0.5713999999999999,0.5713999999999999,0.5713999999999999,0.5713999999999999
2,0.2429,0.4118,0.42769999999999997,0.4286,0.4286,0.4286,0.4286,0.4286,0.4286,0.4286,0.4286,0.4286,0.4286,0.4286,0.4286,0.4286,0.4286,0.4286,0.4286,0.4286
3,0.0567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.4336,0.049300000000000004,0.0031999999999999997,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
