,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0
1,0.2692,0.5038,0.5141,0.5144,0.5144,0.5144,0.5144,0.5144,0.5144,0.5144,0.5144,0.5144,0.5144,0.5144,0.5144,0.5144,0.5144,0.5144,0.5144,0.5144
2,0.2779,0.4795,0.4851999999999999,0.4855,0.4856,0.4856,0.4856,0.4856,0.4856,0.4856,0.4856,0.4856,0.4856,0.4856,0.4856,0.4856,0.4856,0.4856,0.4856,0.4856
3,0.05529999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.3976,0.016700000000000003,0.0007000000000000001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
