,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0
1,0.2454,0.4459,0.5426,0.5759999999999998,0.5905,0.5992,0.5994999999999999,0.6012,0.6023,0.6027,0.6031,0.6031,0.6031,0.6031,0.6031,0.6031,0.6031,0.6031,0.6031,0.6031
2,0.2275,0.33630000000000004,0.37140000000000006,0.3867,0.39270000000000005,0.39610000000000006,0.3979,0.3971,0.3969000000000001,0.39690000000000003,0.3969000000000001,0.3969000000000001,0.3969000000000001,0.3969000000000001,0.3969000000000001,0.3969000000000001,0.3969000000000001,0.3969000000000001,0.3969000000000001,0.3969000000000001
3,0.0955,0.007500000000000001,0.00030000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.4316,0.2103,0.0857,0.03730000000000001,0.0168,0.004699999999999999,0.0026000000000000003,0.0017000000000000001,0.0008,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
