,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0
1,0.25065000000000004,0.47655,0.5415500000000001,0.5562,0.55935,0.5607000000000001,0.5607500000000001,0.5607500000000001,0.5607500000000001,0.5607500000000001,0.5607500000000001,0.5607500000000001,0.5607500000000001,0.5607500000000001,0.5607500000000001,0.5607500000000001,0.5607500000000001,0.5607500000000001,0.5607500000000001,0.5607500000000001
2,0.23995,0.39205000000000007,0.429,0.43615,0.4387000000000001,0.4391500000000001,0.4392500000000001,0.4392500000000001,0.4392500000000001,0.4392500000000001,0.4392500000000001,0.4392500000000001,0.4392500000000001,0.4392500000000001,0.4392500000000001,0.4392500000000001,0.4392500000000001,0.4392500000000001,0.4392500000000001,0.4392500000000001
3,0.07415000000000001,0.00015000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.4352499999999999,0.13124999999999998,0.02945,0.007649999999999999,0.00195,0.00015000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
