,0,1,2,3,4,5,6,7,8,9
0,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0
1,0.24755,0.5115399999999999,0.6376899999999999,0.6638199999999999,0.6685600000000002,0.6695099999999998,0.6695499999999999,0.6695599999999998,0.6695599999999998,0.6695599999999998
2,0.2191899999999999,0.2191899999999999,0.2191899999999999,0.2191899999999999,0.2191899999999999,0.2191899999999999,0.2191899999999999,0.2191899999999999,0.2191899999999999,0.2191899999999999
3,0.11125000000000004,0.11125000000000004,0.11125000000000004,0.11125000000000004,0.11125000000000004,0.11125000000000004,0.11125000000000004,0.11125000000000004,0.11125000000000004,0.11125000000000004
4,0.4220099999999999,0.15801999999999997,0.03187000000000001,0.005739999999999999,0.0010000000000000005,5e-05,1e-05,0.0,0.0,0.0
