,0,1,2,3,4,5,6,7,8,9
0,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0
1,0.2383,0.39742999999999995,0.53174,0.6076499999999999,0.6413499999999999,0.6539700000000005,0.6587799999999998,0.6607900000000001,0.6618799999999998,0.66199
2,0.22440000000000002,0.22654999999999997,0.2263399999999999,0.22704,0.22687000000000004,0.22701000000000007,0.22679000000000002,0.22675000000000006,0.22673000000000004,0.22673000000000001
3,0.11067999999999996,0.11095000000000002,0.11031999999999999,0.11111000000000004,0.11086999999999998,0.11115000000000001,0.11105000000000005,0.11111000000000004,0.11117000000000006,0.11110000000000006
4,0.42662,0.2650700000000001,0.13159999999999997,0.05419999999999999,0.02091,0.007869999999999997,0.0033800000000000024,0.0013500000000000005,0.00022,0.00017999999999999998
