,0,1,2,3,4,5,6,7,8,9
0,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0
1,0.24034000000000003,0.42739000000000005,0.5688499999999999,0.6340100000000004,0.6564300000000002,0.66246,0.6646500000000002,0.6652700000000005,0.6654900000000004,0.6655100000000003
2,0.22152,0.2236199999999999,0.22309000000000004,0.22295999999999996,0.22352,0.22341000000000008,0.22346000000000002,0.22343000000000002,0.22342000000000004,0.22341000000000003
3,0.11101000000000003,0.11037999999999996,0.11096,0.11093,0.11092000000000003,0.11104999999999997,0.11104999999999998,0.11103999999999996,0.11105999999999995,0.11104999999999994
4,0.4271299999999999,0.23861,0.09709999999999999,0.032100000000000004,0.00913,0.003080000000000001,0.0008400000000000004,0.00026000000000000003,3.0000000000000004e-05,3.0000000000000004e-05
