,0,1,2,3,4,5,6,7,8,9
0,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0
1,0.22274000000000008,0.23535000000000006,0.25060999999999994,0.2610700000000001,0.27409999999999995,0.28214,0.29313999999999985,0.30371999999999993,0.3190399999999999,0.33051
2,0.22086999999999996,0.21783000000000005,0.2199199999999999,0.21814999999999987,0.21810999999999997,0.21744000000000002,0.22063999999999995,0.21862,0.21831999999999996,0.21722999999999998
3,0.11146999999999997,0.11357999999999997,0.11642000000000002,0.11293999999999998,0.11018999999999998,0.11041000000000001,0.10902999999999999,0.11061000000000004,0.10804,0.11051999999999998
4,0.4449199999999999,0.4332400000000001,0.41305000000000014,0.40784,0.3975999999999999,0.39001000000000013,0.3771900000000002,0.36705000000000004,0.3545999999999999,0.34173999999999977
