,0,1,2,3,4,5,6,7,8,9
0,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0
1,0.23043000000000002,0.32054000000000005,0.41475,0.4935800000000001,0.5537600000000001,0.5944899999999997,0.62107,0.6369800000000001,0.6477400000000002,0.6532000000000001
2,0.22446000000000002,0.22293,0.22497999999999999,0.22722000000000003,0.22799000000000003,0.22731,0.2270499999999999,0.2264100000000001,0.22652,0.22669999999999998
3,0.10917999999999992,0.11084999999999998,0.11044000000000001,0.11019000000000004,0.10966999999999998,0.11111999999999998,0.11130999999999998,0.11150999999999998,0.11194,0.11257999999999996
4,0.4359299999999999,0.34567999999999993,0.24983000000000002,0.16901000000000008,0.10858,0.06708,0.040570000000000016,0.0251,0.013800000000000002,0.00752
