,0,1,2,3,4,5,6,7,8,9
0,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0
1,0.24188000000000004,0.44952,0.59293,0.64838,0.6631699999999999,0.6668800000000003,0.66792,0.6681700000000002,0.6682200000000003,0.6682300000000001
2,0.2204999999999999,0.22179999999999997,0.22160000000000013,0.22150999999999996,0.22157999999999997,0.22154999999999989,0.22150999999999993,0.22148999999999994,0.22149999999999992,0.22149999999999992
3,0.11079000000000001,0.11205999999999999,0.11003999999999996,0.11032000000000003,0.11047999999999998,0.1103,0.11028,0.11028,0.11027,0.11027
4,0.4268300000000001,0.21661999999999998,0.07543000000000002,0.01979,0.004770000000000002,0.0012700000000000007,0.00029000000000000006,6e-05,1e-05,0.0
