,0,1,2,3,4,5,6,7,8,9
0,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0
1,0.22566000000000003,0.25593999999999983,0.2806900000000001,0.3085999999999999,0.33527999999999986,0.36416,0.3923200000000002,0.4163700000000002,0.44352,0.46641999999999967
2,0.22221000000000002,0.22078999999999996,0.21983,0.21876,0.21866,0.21647000000000008,0.2135999999999999,0.21101000000000003,0.21172000000000005,0.21024
3,0.11212999999999997,0.10831999999999997,0.11275999999999994,0.11441000000000003,0.11593000000000003,0.11537000000000001,0.11826,0.12046000000000001,0.12136999999999996,0.12246999999999994
4,0.44000000000000006,0.41494999999999993,0.38672000000000006,0.35823,0.33013,0.3040000000000001,0.2758200000000001,0.25216,0.2233899999999999,0.2008699999999999
