,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0
1,0.25089999999999996,0.49740000000000006,0.56025,0.57715,0.5831,0.58405,0.58415,0.58415,0.58415,0.58415,0.58415,0.58415,0.58415,0.58415,0.58415,0.58415,0.58415,0.58415,0.58415,0.58415
2,0.24285,0.36809999999999987,0.40649999999999986,0.41400000000000003,0.41470000000000007,0.4158000000000001,0.4158500000000001,0.4158500000000001,0.4158500000000001,0.4158500000000001,0.4158500000000001,0.4158500000000001,0.4158500000000001,0.4158500000000001,0.4158500000000001,0.4158500000000001,0.4158500000000001,0.4158500000000001,0.4158500000000001,0.4158500000000001
3,0.05745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.4488,0.13449999999999998,0.033249999999999995,0.00885,0.0021999999999999997,0.00015000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
