,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0
1,0.2579,0.5059,0.5308,0.5323,0.5323,0.5323,0.5323,0.5323,0.5323,0.5323,0.5323,0.5323,0.5323,0.5323,0.5323,0.5323,0.5323,0.5323,0.5323,0.5323
2,0.261,0.4467,0.46640000000000004,0.4677,0.4677,0.4677,0.4677,0.4677,0.4677,0.4677,0.4677,0.4677,0.4677,0.4677,0.4677,0.4677,0.4677,0.4677,0.4677,0.4677
3,0.0626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.4185,0.047400000000000005,0.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
