,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0
1,0.2499,0.42389999999999994,0.483,0.49720000000000003,0.5022,0.5029,0.5029,0.5029,0.5029,0.5029,0.5029,0.5029,0.5029,0.5029,0.5029,0.5029,0.5029,0.5029,0.5029,0.5029
2,0.2498,0.4257000000000001,0.4729,0.4922,0.49570000000000003,0.4971,0.4971,0.4971,0.4971,0.4971,0.4971,0.4971,0.4971,0.4971,0.4971,0.4971,0.4971,0.4971,0.4971,0.4971
3,0.0741,0.0009000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.4262,0.1495,0.04410000000000001,0.0106,0.0021000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
