,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0
1,0.262,0.48450000000000004,0.5209,0.5244000000000001,0.5244000000000001,0.5244000000000001,0.5244000000000001,0.5244000000000001,0.5244000000000001,0.5244000000000001,0.5244000000000001,0.5244000000000001,0.5244000000000001,0.5244000000000001,0.5244000000000001,0.5244000000000001,0.5244000000000001,0.5244000000000001,0.5244000000000001,0.5244000000000001
2,0.254,0.4448,0.47140000000000004,0.4756,0.4756,0.4756,0.4756,0.4756,0.4756,0.4756,0.4756,0.4756,0.4756,0.4756,0.4756,0.4756,0.4756,0.4756,0.4756,0.4756
3,0.06810000000000001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.41590000000000005,0.07059999999999998,0.007700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
