,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0
1,0.24590000000000004,0.45955,0.5278499999999999,0.54435,0.54765,0.5483,0.54865,0.5487,0.5488999999999999,0.5488999999999999,0.5488999999999999,0.5488999999999999,0.5488999999999999,0.5488999999999999,0.5488999999999999,0.5488999999999999,0.5488999999999999,0.5488999999999999,0.5488999999999999,0.5488999999999999
2,0.24539999999999998,0.39825000000000005,0.44055,0.44864999999999994,0.4513999999999999,0.4513999999999999,0.45114999999999994,0.45114999999999994,0.45104999999999995,0.45109999999999995,0.45109999999999995,0.45109999999999995,0.45109999999999995,0.45109999999999995,0.45109999999999995,0.45109999999999995,0.45109999999999995,0.45109999999999995,0.45109999999999995,0.45109999999999995
3,0.07519999999999999,0.0007000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.43350000000000005,0.14150000000000001,0.0316,0.006999999999999998,0.0009500000000000001,0.00030000000000000003,0.0002,0.00015000000000000001,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
