,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0
1,0.24989999999999998,0.45749999999999996,0.5375000000000001,0.5598,0.5648,0.56595,0.5668,0.56695,0.56695,0.56695,0.56695,0.56695,0.56695,0.56695,0.56695,0.56695,0.56695,0.56695,0.56695,0.56695
2,0.2377,0.36829999999999996,0.4177,0.42895000000000005,0.43215000000000003,0.4325,0.43295,0.43305,0.43305,0.43305,0.43305,0.43305,0.43305,0.43305,0.43305,0.43305,0.43305,0.43305,0.43305,0.43305
3,0.0859,0.0030999999999999995,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.4265,0.17109999999999997,0.044700000000000004,0.011250000000000001,0.00305,0.0015500000000000002,0.00025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
