,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0
1,0.248,0.4155,0.503,0.5577999999999999,0.6016000000000001,0.6187,0.6305000000000001,0.6455,0.6581000000000001,0.6684,0.6695000000000001,0.6734,0.6745,0.6769000000000001,0.6774,0.6765000000000001,0.6758000000000001,0.6767000000000001,0.6765000000000001,0.6773000000000001
2,0.22330000000000003,0.2537,0.2767,0.2864,0.29910000000000003,0.30910000000000004,0.3134,0.3167,0.31820000000000004,0.3204,0.3214,0.3219,0.32189999999999996,0.3216,0.3217,0.3216,0.32189999999999996,0.322,0.3222,0.322
3,0.10609999999999999,0.0599,0.0305,0.012,0.0054,0.002,0.0008000000000000001,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.42260000000000003,0.2709,0.18980000000000002,0.1438,0.0939,0.07019999999999998,0.05530000000000001,0.0376,0.023600000000000003,0.011200000000000002,0.0091,0.0047,0.0036,0.0015,0.0009,0.0019,0.0023,0.0013,0.0013,0.0007
