,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0
1,0.2691,0.5226000000000001,0.5413,0.5414,0.5414,0.5414,0.5414,0.5414,0.5414,0.5414,0.5414,0.5414,0.5414,0.5414,0.5414,0.5414,0.5414,0.5414,0.5414,0.5414
2,0.2556,0.44609999999999994,0.4583,0.4586,0.4586,0.4586,0.4586,0.4586,0.4586,0.4586,0.4586,0.4586,0.4586,0.4586,0.4586,0.4586,0.4586,0.4586,0.4586,0.4586
3,0.060500000000000005,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.4148,0.0312,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
