,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0
1,0.2472,0.458,0.5022,0.5098,0.5104,0.5107,0.5107,0.5107,0.5107,0.5107,0.5107,0.5107,0.5107,0.5107,0.5107,0.5107,0.5107,0.5107,0.5107,0.5107
2,0.2453,0.43820000000000003,0.48030000000000006,0.4872,0.48910000000000003,0.4893,0.4893,0.4893,0.4893,0.4893,0.4893,0.4893,0.4893,0.4893,0.4893,0.4893,0.4893,0.4893,0.4893,0.4893
3,0.0754,0.0006000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.43209999999999993,0.1032,0.017499999999999998,0.003,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
