,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0
1,0.26600000000000007,0.51785,0.5345,0.5352,0.5352,0.5352,0.5352,0.5352,0.5352,0.5352,0.5352,0.5352,0.5352,0.5352,0.5352,0.5352,0.5352,0.5352,0.5352,0.5352
2,0.2506,0.45044999999999996,0.46384999999999993,0.46479999999999994,0.46479999999999994,0.46479999999999994,0.46479999999999994,0.46479999999999994,0.46479999999999994,0.46479999999999994,0.46479999999999994,0.46479999999999994,0.46479999999999994,0.46479999999999994,0.46479999999999994,0.46479999999999994,0.46479999999999994,0.46479999999999994,0.46479999999999994,0.46479999999999994
3,0.06615,5e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.41725000000000007,0.03165,0.00165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
