,0,1,2,3,4,5,6,7,8,9
0,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0
1,0.25050000000000006,0.4802899999999998,0.5966800000000003,0.6390500000000001,0.65106,0.6555599999999999,0.6569499999999997,0.6572299999999998,0.6573199999999998,0.6573599999999997
2,0.2334999999999999,0.29924,0.32833,0.33848,0.34137000000000006,0.34231999999999996,0.34243999999999986,0.34252999999999983,0.34259999999999985,0.3426399999999999
3,0.09908000000000004,0.017460000000000003,0.0016700000000000016,9e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,0.4169199999999999,0.20301,0.07331999999999997,0.022380000000000004,0.00757,0.0021200000000000017,0.0006100000000000003,0.00024,8e-05,0.0
