,0,1,2,3,4,5,6,7,8,9
0,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0
1,0.24314999999999995,0.39153,0.45565999999999995,0.4862000000000001,0.50005,0.50629,0.51009,0.5125399999999998,0.51379,0.5142
2,0.23975,0.37322,0.43453000000000025,0.45996,0.4723,0.4786599999999999,0.4821199999999999,0.4834999999999999,0.48411999999999994,0.48452999999999974
3,0.08603000000000005,0.002400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.43106999999999995,0.23284999999999995,0.10980999999999999,0.05383999999999999,0.027650000000000004,0.01505,0.007789999999999999,0.003960000000000002,0.0020900000000000003,0.0012700000000000003
