,0,1,2,3,4,5,6,7,8,9
0,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0
1,0.2549899999999999,0.54045,0.6644499999999998,0.7089199999999999,0.72923,0.7403499999999997,0.7466100000000001,0.75016,0.7524799999999999,0.7538400000000004
2,0.22460000000000002,0.23748000000000005,0.24131000000000002,0.24297,0.24353999999999998,0.24386000000000002,0.24387999999999999,0.24400999999999995,0.24402999999999997,0.24411999999999998
3,0.10856,0.07766,0.05113,0.03169,0.018819999999999993,0.011249999999999998,0.006729999999999999,0.004120000000000003,0.0024100000000000037,0.0014400000000000016
4,0.41185000000000016,0.14440999999999996,0.04310999999999999,0.016420000000000008,0.00841,0.004540000000000001,0.002780000000000003,0.0017100000000000014,0.0010800000000000004,0.0006000000000000005
