,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0
1,0.24810000000000001,0.46619999999999995,0.5456,0.5611,0.5656,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566
2,0.24440000000000003,0.38139999999999996,0.42179999999999995,0.4314,0.4333,0.43400000000000005,0.43400000000000005,0.43400000000000005,0.43400000000000005,0.43400000000000005,0.43400000000000005,0.43400000000000005,0.43400000000000005,0.43400000000000005,0.43400000000000005,0.43400000000000005,0.43400000000000005,0.43400000000000005,0.43400000000000005,0.43400000000000005
3,0.0705,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.43699999999999994,0.1522,0.032600000000000004,0.0075,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
