,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0
1,0.2682,0.5383,0.5550999999999999,0.5556,0.5556,0.5556,0.5556,0.5556,0.5556,0.5556,0.5556,0.5556,0.5556,0.5556,0.5556,0.5556,0.5556,0.5556,0.5556,0.5556
2,0.2599,0.4357,0.4441,0.4444,0.4444,0.4444,0.4444,0.4444,0.4444,0.4444,0.4444,0.4444,0.4444,0.4444,0.4444,0.4444,0.4444,0.4444,0.4444,0.4444
3,0.0548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.4171,0.026,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
