,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0
1,0.2438,0.41900000000000004,0.48860000000000003,0.5214000000000001,0.5309,0.5355,0.5361,0.5359999999999999,0.5367999999999999,0.5369999999999999,0.5369999999999999,0.5369999999999999,0.5369999999999999,0.5369999999999999,0.5369999999999999,0.5369999999999999,0.5369999999999999,0.5369999999999999,0.5369999999999999,0.5369999999999999
2,0.2473,0.3927,0.4421,0.4603,0.46240000000000003,0.46230000000000004,0.46269999999999994,0.4632,0.4631,0.46299999999999997,0.46299999999999997,0.46299999999999997,0.46299999999999997,0.46299999999999997,0.46299999999999997,0.46299999999999997,0.46299999999999997,0.46299999999999997,0.46299999999999997,0.46299999999999997
3,0.08220000000000001,0.0006000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.4267,0.1877,0.0693,0.018299999999999997,0.006699999999999999,0.0022,0.0012000000000000001,0.0008,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
