,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0
1,0.253,0.49269999999999997,0.5309999999999999,0.5367000000000001,0.5371,0.5371,0.5371,0.5371,0.5371,0.5371,0.5371,0.5371,0.5371,0.5371,0.5371,0.5371,0.5371,0.5371,0.5371,0.5371
2,0.2537,0.4311,0.45920000000000005,0.4625,0.4627,0.4629,0.4629,0.4629,0.4629,0.4629,0.4629,0.4629,0.4629,0.4629,0.4629,0.4629,0.4629,0.4629,0.4629,0.4629
3,0.06749999999999999,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.42580000000000007,0.07600000000000001,0.0098,0.0008,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
