,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0
1,0.24360000000000004,0.42160000000000003,0.4805000000000001,0.5064000000000001,0.5187999999999999,0.5211,0.522,0.5229,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523
2,0.23639999999999997,0.38099999999999995,0.44129999999999997,0.46440000000000003,0.4694999999999999,0.47290000000000004,0.476,0.47700000000000004,0.47700000000000004,0.47700000000000004,0.47700000000000004,0.47700000000000004,0.47700000000000004,0.47700000000000004,0.47700000000000004,0.47700000000000004,0.47700000000000004,0.47700000000000004,0.47700000000000004,0.47700000000000004
3,0.0854,0.00030000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.4346,0.19710000000000003,0.07820000000000002,0.0292,0.011699999999999999,0.006000000000000001,0.002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
