,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,0.0,10.0,20.0,30.0,40.0,50.0,60.0,70.0,80.0,90.0,100.0,110.0,120.0,130.0,140.0,150.0,160.0,170.0,180.0,190.0
1,0.2495,0.4665,0.5381,0.5558,0.5581,0.5599999999999999,0.5601,0.5601,0.5601,0.5601,0.5601,0.5601,0.5601,0.5601,0.5601,0.5601,0.5601,0.5601,0.5601,0.5601
2,0.249,0.38250000000000006,0.4252,0.43410000000000004,0.43760000000000004,0.4395,0.4399,0.4399,0.4399,0.4399,0.4399,0.4399,0.4399,0.4399,0.4399,0.4399,0.4399,0.4399,0.4399,0.4399
3,0.0735,0.0006000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.42799999999999994,0.15040000000000003,0.036699999999999997,0.0101,0.004300000000000001,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
